right_foot_x_mean,right_foot_x_std,right_foot_x_min,right_foot_x_max,right_foot_x_auc,right_foot_x_num_peaks,right_foot_y_mean,right_foot_y_std,right_foot_y_min,right_foot_y_max,right_foot_y_auc,right_foot_y_num_peaks,right_foot_z_mean,right_foot_z_std,right_foot_z_min,right_foot_z_max,right_foot_z_auc,right_foot_z_num_peaks,left_foot_x_mean,left_foot_x_std,left_foot_x_min,left_foot_x_max,left_foot_x_auc,left_foot_x_num_peaks,left_foot_y_mean,left_foot_y_std,left_foot_y_min,left_foot_y_max,left_foot_y_auc,left_foot_y_num_peaks,left_foot_z_mean,left_foot_z_std,left_foot_z_min,left_foot_z_max,left_foot_z_auc,left_foot_z_num_peaks,right_foot_rms_xy_mean,right_foot_rms_xy_std,right_foot_rms_xy_min,right_foot_rms_xy_max,right_foot_rms_xy_auc,right_foot_rms_xy_num_peaks,right_foot_rms_yz_mean,right_foot_rms_yz_std,right_foot_rms_yz_min,right_foot_rms_yz_max,right_foot_rms_yz_auc,right_foot_rms_yz_num_peaks,right_foot_rms_zx_mean,right_foot_rms_zx_std,right_foot_rms_zx_min,right_foot_rms_zx_max,right_foot_rms_zx_auc,right_foot_rms_zx_num_peaks,right_foot_rms_xyz_mean,right_foot_rms_xyz_std,right_foot_rms_xyz_min,right_foot_rms_xyz_max,right_foot_rms_xyz_auc,right_foot_rms_xyz_num_peaks,right_foot_roll_mean,right_foot_roll_std,right_foot_roll_min,right_foot_roll_max,right_foot_roll_auc,right_foot_roll_num_peaks,right_foot_pitch_mean,right_foot_pitch_std,right_foot_pitch_min,right_foot_pitch_max,right_foot_pitch_auc,right_foot_pitch_num_peaks,left_foot_rms_xy_mean,left_foot_rms_xy_std,left_foot_rms_xy_min,left_foot_rms_xy_max,left_foot_rms_xy_auc,left_foot_rms_xy_num_peaks,left_foot_rms_yz_mean,left_foot_rms_yz_std,left_foot_rms_yz_min,left_foot_rms_yz_max,left_foot_rms_yz_auc,left_foot_rms_yz_num_peaks,left_foot_rms_zx_mean,left_foot_rms_zx_std,left_foot_rms_zx_min,left_foot_rms_zx_max,left_foot_rms_zx_auc,left_foot_rms_zx_num_peaks,left_foot_rms_xyz_mean,left_foot_rms_xyz_std,left_foot_rms_xyz_min,left_foot_rms_xyz_max,left_foot_rms_xyz_auc,left_foot_rms_xyz_num_peaks,left_foot_roll_mean,left_foot_roll_std,left_foot_roll_min,left_foot_roll_max,left_foot_roll_auc,left_foot_roll_num_peaks,left_foot_pitch_mean,left_foot_pitch_std,left_foot_pitch_min,left_foot_pitch_max,left_foot_pitch_auc,left_foot_pitch_num_peaks,class
-0.19906191153000002,0.5937964705677705,-1.178457527,1.233317106,-11.921063002116666,10,0.04510350491666667,0.45589797662786236,-0.929932876,1.121471337,2.1859504592500003,9,-0.014582142133333335,0.2566079144155563,-0.660195506,0.515528545,-0.6396454275833335,12,-0.19910096093333332,0.5603028491704966,-1.07254537,1.010947529,-12.068442869833332,9,0.0356475927,0.48434856624923117,-0.887447739,1.41369734,1.7036726769166666,12,-0.009751728149999998,0.23974174474108198,-0.660072037,0.45993229,-0.33190819150000006,13,0.4868022629248701,0.24578171146652514,0.021867263188853535,0.9989624762182744,28.818255425746422,11,0.3214272014108262,0.18144217521912243,0.04378567893657105,0.7989933964185824,18.85369785238117,14,0.4255712644443719,0.2128311819407655,0.07835722317230455,0.8744473153491628,24.77808370543734,13,0.4295346313444644,0.18795903428436245,0.09153912812387745,0.8173324881333572,25.22340350625073,11,2.433020124171951,36.011408267532595,-81.16086917109219,79.2353974843629,122.90873215568568,10,-19.991057841345633,48.18641911127861,-84.42937497107327,80.66744485371605,-1197.359975396638,10,0.4783034842183075,0.24983462356071834,0.0740507906394389,1.0382081173700577,28.348511353334175,12,0.32011437358276834,0.20620201533789403,0.000681014244252277,1.0020683698230062,18.925559723407375,14,0.4003742539878864,0.20711374036109598,0.07116746192245764,0.7960545264214403,23.32289775663369,13,0.41827411204747383,0.19489772476151304,0.08666077714171558,0.8496065866863631,24.61953939238217,12,0.569919972319169,38.14380315102171,-78.0132286577137,83.14900826799102,-30.613740243466793,13,-19.01545124681313,48.91139081133311,-87.018132184413,89.74006823617653,-1170.1979131092567,12,1
0.19616327886666665,0.407058315751007,-0.614539737,1.160821505,10.904044213666664,14,-0.06663585178333332,0.34008682493670694,-0.888120525,0.905816689,-4.664876641666666,11,0.03262775276666667,0.2737294479406906,-0.638846045,0.477295177,2.2613836149166664,13,0.24760604761666666,0.3092872200077252,-0.302474208,0.865611322,14.05101605825,16,-0.07667856764999999,0.3103227022107387,-0.870720248,0.867544808,-4.717098879166666,16,0.04350984703333334,0.19147787346736347,-0.428565612,0.407012156,2.64045443225,12,0.34623360308429574,0.20147491976409082,0.03073976541277173,0.873977377153559,19.884295660417568,12,0.2787365438765892,0.13813625683247077,0.05451148934629165,0.6971455723832961,15.67885061606914,14,0.32327130805656373,0.1847808643169991,0.08612394768788557,0.8745340507972407,18.802923992982,12,0.328091530276123,0.15557227141005156,0.0886468221774505,0.754936190921596,18.87824150465312,12,-7.355190991422302,37.34537912217851,-70.88901412229794,64.1125847387439,-504.1988605084755,12,16.754060138101504,41.20536146145057,-75.35921561229956,81.43799515118555,944.2700623907593,16,0.30539069188977436,0.18787959460475076,0.07165790842615702,0.8127937374648889,17.45837621439646,13,0.22158253775120407,0.14318937986593314,0.021135311004335494,0.6842157838272556,12.515758018992049,16,0.2646863573896796,0.16447314011047384,0.003999557984948899,0.6451951721561985,15.224411858611624,16,0.2767486133330187,0.14743483906895521,0.06712330803392587,0.7082692056728195,15.848997998003167,14,-14.994431562591785,38.452871763169306,-88.2890800349152,58.55173004141327,-967.2261111662398,16,30.75151245866069,37.41664003964338,-65.734926517151,85.17389072246162,1808.9499623044946,17,1
-0.013231475483333335,0.3551027900472383,-1.117104824,0.719556305,-0.8289642271666674,13,0.10219237868333332,0.19816374182237942,-0.365651613,0.713200594,5.980640430666667,15,-0.010533924666666665,0.1799787158889054,-0.43808225,0.361491124,-0.2788389111666667,11,-0.05065985969999998,1.0386722494176834,-3.211062437,2.568707344,-4.177459603749999,13,0.11752305234999999,1.1135803853133135,-2.445432841,4.921811863,7.863379705499998,16,-0.05950803401666667,0.6676809788476353,-2.091369673,1.533750342,-2.978462859000001,13,0.2421112290264667,0.16873417892065065,0.015872808497696463,0.7952001176050876,14.349287048620038,15,0.16405247681636087,0.11759165663712975,0.027185272894207718,0.5192495071218445,9.530832957133459,15,0.22913903694810117,0.1612327455224999,0.023010192512227294,0.7994040158682078,13.312065925649495,15,0.22267161934556468,0.13832481939060015,0.02251261921224665,0.6569771247784949,13.073392755694817,16,14.304956125423027,31.986750448535357,-61.977379860849304,80.08287557742128,774.0180735279184,14,-2.7909224284750573,50.817537549306216,-83.15092540465405,79.0575097482231,-184.35010356857646,14,0.7126516869770079,0.8070303996258963,0.025121638779208543,3.773729956424885,41.80731617195387,18,0.5799898702026588,0.7139070891713045,0.012998000110761385,3.6492842233091864,34.835909185369076,18,0.6116731125232563,0.6204346207793376,0.020973923440441335,2.3490709785297845,36.08110644481422,17,0.6579701776181383,0.6986102225763258,0.02128737212735718,3.208966304915871,38.81057788824986,16,3.6242073483622934,38.73576193716211,-72.95917634784706,79.68940459374578,215.53307252867916,13,-4.018063699959362,43.287724290412065,-74.8956250127494,79.51751014978346,-325.66063961125354,14,1
0.05142669623333333,0.41970432537730373,-1.20841699,1.395506155,3.6647667928333334,11,-0.052550906516666676,0.29000663146195216,-0.792455559,0.726386507,-3.039612278750001,14,0.015597805866666665,0.2460206308948981,-0.912111197,0.374669399,0.6585714321666665,11,0.06152939768333333,0.4540450793818094,-1.490381211,1.250593389,4.2225292534999985,9,-0.04189843795,0.27826275177247245,-0.63316883,0.847584854,-2.6200709989166673,15,0.02082608633333333,0.2100313798865384,-0.776936689,0.524475103,1.2361280504999996,13,0.27831985571242673,0.23259813996743917,0.005474290093272232,1.0622561496920062,15.943735532497184,13,0.22352478257947245,0.15176542386929368,0.015172551657762547,0.7554090488493173,12.858588724766054,15,0.2689426944673856,0.21506115550274238,0.033954476888149315,1.1788520399811964,15.597518241208519,14,0.2684847345595255,0.18851137827323677,0.07322834565194736,1.0146794388393057,15.438727582889712,13,-8.55778841128839,34.32908802072519,-79.60092853151811,65.70776631704737,-460.7469236288059,13,0.04309743891761375,44.03857103148808,-85.57599264045948,74.13914294013165,61.98941309632171,11,0.2961283686765501,0.23544184858466446,0.018484226359841045,1.0541113883136093,16.982836486947654,12,0.19784050397358055,0.1485952736398281,0.01119039249840516,0.77171254994128,11.350230699639953,18,0.27413835629895156,0.22551056414775306,0.021924541128760085,1.0654354112214628,15.735206263384047,14,0.2679511571296447,0.19556108445894832,0.06250480183223937,0.9583082913976154,15.387761895432583,14,-8.343783757527971,34.85623072574198,-73.35750817733246,72.1573629747211,-472.10503727993097,15,6.734678748202117,50.15539331404869,-85.12034980956415,80.9917224766174,465.8930279733634,13,1
-0.04988072563333334,0.38675545121717697,-0.664528149,0.847643545,-2.8993825795833335,9,-0.044348570399999995,0.2533603652740015,-0.74517157,0.798086038,-2.8822778890833334,13,-0.02578695586666667,0.1558011879555803,-0.414652594,0.356823726,-1.5318794969166667,15,-0.05718083363333333,0.34076710727405707,-0.694261513,0.697211534,-3.0170422569166657,10,-0.03154692465,0.24389725803635545,-0.653409745,0.739989791,-2.058608018083333,13,-0.0011726700833333368,0.14427411690656664,-0.311927786,0.330255549,-0.20232631241666676,15,0.2867574765219844,0.15977247802824637,0.03879163131473479,0.6402673377034924,16.810155741026204,9,0.17419745595666286,0.12129243743452481,0.049911061018352555,0.6181684622686038,10.014519709346937,13,0.25871216938905817,0.1430514428571739,0.017807475297775946,0.6196683367489632,15.352270670835136,10,0.2521736825906386,0.12811937474562676,0.051633771018881225,0.5446996622390823,14.793138641975187,10,1.1039875338056662,34.95389367208569,-62.768239814856685,73.64465747943275,23.07978966977459,13,-12.500768458378941,52.37814201113215,-82.11562634321182,84.36862761797806,-744.7350561471036,13,0.2638781490465555,0.13842233350901317,0.06779068812033583,0.6259239287899173,15.33908202130012,12,0.1675877468989274,0.1099795578556732,0.035721915457903916,0.5729980883168437,9.66974335801263,14,0.23149411813497467,0.12503611193671846,0.00477077135309847,0.5211190195798946,13.577150613229042,13,0.23109984587042215,0.1122862733202465,0.05541849046169955,0.5454754063838572,13.476508513547682,12,-0.47608205389793323,37.61592118166659,-65.57583231194579,85.96940489299423,-53.17571190379772,15,-11.807127151380731,51.95278297677644,-80.09908395289972,78.23735303648908,-671.4982880851876,12,1
-0.0863656939,0.4733920372866536,-1.092588254,0.953956294,-5.283732473416666,11,0.0011085003833333329,0.4786368804783019,-1.41576015,0.662674229,0.687319628,14,-0.05221106603333333,0.3801298656228592,-1.082556358,0.668262966,-2.8649814618333336,15,-0.0766493717,0.4344501917243519,-0.742072491,0.958066983,-4.869842321,11,-0.0051036561833333475,0.4112951571482266,-1.094465798,0.668174437,0.07838502866666675,12,-0.05085273864999999,0.37307850620507815,-0.88471509,0.510342363,-2.7012596520833334,12,0.42595497871697763,0.21418948958621747,0.05578451389856652,1.0861322614851647,24.950902124414718,12,0.3710565985936064,0.21946777369775433,0.09992846649234967,1.1158311680309652,21.9218285132511,15,0.38090004236286223,0.20477863293705445,0.04332825602212194,0.8286832573522928,22.578486466626455,17,0.40560553910544245,0.18809406495870085,0.135248530649453,0.9738494352565373,23.90047017954884,14,9.562908681988564,41.26568726786076,-57.07035206643584,81.84526083745546,630.8785039105084,14,-10.48469014554175,40.02324617159473,-78.99827949727077,75.57753638045637,-628.4541400461222,12,0.3832877033720642,0.1804341428791392,0.03562152539295641,0.9914731252057489,22.458802494567593,15,0.34196263746471683,0.19126773445018927,0.02906822820082305,0.995132195606565,19.951753152781205,16,0.365700360303159,0.17962756011220998,0.011057683553944313,0.8805973323524324,21.36277961720564,15,0.3773785809276297,0.15410393903462608,0.11741366357019874,0.9572110019015692,22.14637722608467,16,6.654742201628767,38.51791303946896,-52.960282357119326,88.32384769526516,425.9461075296421,12,-15.725516372781673,40.36895544541826,-86.08591248523413,79.10285929035881,-961.1865455475304,14,1
0.07023852605,0.546049205603091,-0.872546344,1.726245923,4.194101626416667,12,-0.07786298069999999,0.5223871983740196,-1.258690115,1.13997003,-3.462630947749999,12,0.03846406811666667,0.3742140032583448,-0.865706889,0.876893123,2.3418608055,13,0.07700468455000001,0.6543830150012294,-0.86615314,2.56204629,3.65265440625,15,-0.06015502125,0.4979442494540718,-1.009608564,1.335065783,-3.1987597115833326,14,0.025499809816666663,0.42232375555442614,-1.071359543,1.107236607,1.6966918833333327,12,0.45373270391775367,0.28593276950248475,0.0592518606028704,1.3098090033003815,26.48750301197218,13,0.376162067629051,0.2576840361520933,0.05962794988249793,0.9582261236578116,22.153371684196923,15,0.38595834990277916,0.26622374648624353,0.03381974710332102,1.3421322997875624,23.114386733471832,11,0.4199747884725415,0.24878128677312442,0.07843730242436284,1.1832357893249301,24.808095631852066,12,-9.042575010727974,41.44419997367845,-77.49552648163883,64.87409648452216,-435.4083636451738,13,0.662416999587059,44.62943926336238,-80.29636812522284,71.87510226784663,30.855623320443485,12,0.44494196323354657,0.37630979789716107,0.029841579138737712,1.826596663998265,25.720602848816625,13,0.3597910157215188,0.2892747651058933,0.02137012327153469,1.2264529238454844,20.981690262716967,12,0.41706800642557434,0.36019304700863997,0.0605489428758849,1.8666716846264941,24.68311877508122,14,0.42304300767330144,0.32603594496297494,0.0675918178039887,1.5359856672648398,24.76167575605976,12,-10.791399239604198,36.04288969662763,-67.25290406391287,72.57860180867122,-630.6575667204814,17,-4.271527635825802,45.952745246420285,-84.98178456999824,80.51886352399227,-305.1692641818618,15,1
-0.014601935949999983,0.3874184901278448,-0.796597993,0.690744556,-1.1970436355833336,9,0.004305746849999994,0.5343063063495674,-1.49911509,0.832082764,0.7376318259166665,11,0.041497642300000005,0.24488116552437184,-0.715504629,0.597231229,2.58604175325,15,-0.03133015708333333,0.3362192242799065,-0.658964833,0.649773807,-2.3763809115,9,0.013209238750000003,0.49804877764713135,-1.43576813,0.942665821,1.1999556166666672,9,0.053162723616666664,0.2199253679002251,-0.542292724,0.532699611,3.148622764666667,14,0.4047668140204486,0.22647945104277753,0.06369142707275145,1.0604853570699353,23.955976696189985,13,0.3464476286589783,0.227045715879473,0.04136140275307444,1.159470634811871,20.55582783805706,14,0.29048705814495906,0.14213031048172653,0.048005760341731624,0.5940797122160858,17.134654661951572,12,0.3638784023611799,0.17661159552576963,0.10052651225857942,0.9573533958715313,21.53177765782832,11,8.845430550091754,45.54813658446204,-82.54980008400945,83.06659070264642,538.391113999169,12,-5.033779898425992,41.7598762580339,-77.00675202440033,67.05261881350803,-320.36323720824697,11,0.36575049918412883,0.21235590518782058,0.04849002860562989,1.0170775628013111,21.593382639994,12,0.31540297695363867,0.22038730151683436,0.027901385189171457,1.0210227667604934,18.647097197684744,13,0.25635068994273236,0.12574562722737742,0.00770552068953708,0.5072465539264233,15.00479600226626,13,0.32861672543903114,0.16738691099328434,0.08114772126139787,0.8351523603252521,19.37459489584001,13,6.7516093092338325,45.49708055090599,-84.71568361801312,88.95385057706831,407.5723971123844,9,-6.33416275654402,42.339557587239646,-84.29881642499744,71.35639666460168,-431.3651869337191,10,1
-0.0214953838,0.2728755219619641,-0.551632191,0.549763439,-1.1767943600833335,11,0.10031947533333334,0.15167859153755914,-0.336783323,0.396074501,6.097494684666666,13,-0.00470261821166667,0.12874597411826408,-0.271393118,0.317872679,-0.17371381629999957,14,-0.0027643432499999984,0.24214307412968278,-0.418937146,0.512814223,-0.23404237616666698,8,0.09445617251666664,0.15735323860224332,-0.147529198,0.488682222,5.8028975505,13,-0.03243791196666667,0.12261684522715142,-0.23932434,0.306199475,-1.7934562444166664,17,0.21035548691865344,0.09532329047976194,0.04959728753661476,0.43261125939728096,12.520552160562183,13,0.13933172938566682,0.07195221727105805,0.014891314766897517,0.28842494455221146,8.35501635770771,15,0.1948300191971059,0.08463078369924498,0.044455105862457024,0.43352858230967234,11.497484362678295,16,0.19002256192437994,0.06978100472518495,0.06589908066952953,0.38641912824132857,11.282681902216297,13,19.897326062029006,27.643839132948447,-49.8255094498227,69.755380161683,1201.4441834538068,15,-6.197209094733622,52.650703745966766,-86.48191953719132,78.76835450689012,-354.60802961581743,13,0.1922600132658747,0.0929877145108599,0.012158972556681937,0.4557536804541563,11.508115811428201,13,0.13741956150937495,0.07592681058802359,0.015196641421925635,0.34786957022624776,8.088131910042332,13,0.17400135769749106,0.08113789641958986,0.04264838328358017,0.3890877423211942,10.294546559973156,14,0.17571612929724414,0.0692357425457013,0.03747031065014651,0.389539450134443,10.422417285868201,13,18.0961251282726,30.782892385680988,-31.56314722130782,80.16371248267322,1113.077559682622,13,-6.4454440132877515,50.60821812181649,-84.73982060285893,63.59569877986079,-472.37265790317855,14,1
0.06871174383333334,0.3989117154461057,-0.795258016,0.879877967,4.046041793833333,12,-0.0011648122666666695,0.39466925433323,-0.820556958,0.970187461,0.18097369299999969,14,-0.019910501683333335,0.17775926966367336,-0.439079696,0.307299185,-1.0470383274166664,14,0.026463137216666665,0.40604483218648496,-0.692649391,0.888774102,1.233584156833334,14,0.00014510343333332769,0.3833808399585267,-0.663213243,0.988618977,-0.09131754708333346,16,-0.0015119423333333326,0.2094667995835409,-0.515247514,0.571048184,0.37001389008333285,15,0.34445435405941005,0.19796146759899502,0.06053695487671089,0.777874202631175,20.1675637084968,15,0.26025475575449525,0.158122754891957,0.05069053616813736,0.6912030538551125,15.57935966140608,15,0.26348222677418204,0.16543019972047718,0.020880049045386855,0.6750961905683894,15.49515459896253,16,0.3034125058007803,0.15366648747227618,0.11593742668461317,0.676970880630148,17.904381270541386,17,-0.8995870212335527,44.46843113913691,-77.6214400708887,87.7072759742965,-22.73392478919523,12,2.144630180502703,46.347954510265005,-80.29819046132455,72.57613173549066,198.49371871469862,13,0.34733925334723764,0.1832848914374485,0.11749556765075661,0.8435140757791042,20.26228460990888,17,0.2697915111670181,0.14631688931536377,0.02128487977131769,0.7162899848369061,15.931876243653752,17,0.2866754722185962,0.14545055243299926,0.024289233990224195,0.6408449944548444,16.91438996442934,17,0.3111913619092947,0.14259484014980267,0.1277766293230906,0.7004301523934504,18.29229060308637,16,-5.4629233611954655,41.861830289600356,-81.0710851195935,82.33544896587681,-340.59266550030674,14,-1.1649170161012974,46.42622791080921,-83.31951830523658,70.12544076185422,-86.98442375974722,14,1
0.019953144600000004,0.3473284719333729,-1.176707753,0.615231042,1.4946611347500003,13,-0.04188882603333333,0.36863907228348636,-0.793724004,0.845040415,-2.7497721909166657,17,-0.020013319663333327,0.2395532047908943,-0.677442738,0.489679731,-1.4924055516833332,18,0.013652150950000006,0.31308809689062095,-0.674535544,0.563547113,1.3243700584166667,14,-0.04710708449999999,0.32371035851184465,-0.714082874,0.783372674,-2.5546555164166667,15,-0.0214941877,0.14012910552303734,-0.313026772,0.395426456,-1.5487464391666665,15,0.3137458633537062,0.17104291858348616,0.052111604150964004,0.9282105686886107,19.060417455752425,15,0.2728311447931926,0.1484508160050191,0.0009279996197622712,0.6700023844947675,16.502597630578215,15,0.24619807273644295,0.16666332269218398,0.03661865391830467,0.8582989338532284,14.6293488259326,16,0.29023132456771833,0.14086449895964606,0.04254895357102501,0.7771449250059126,17.467346019514583,16,-4.7439191887744965,46.23318881004906,-77.18487520238021,84.03009836517413,-264.3665963857253,19,3.416574391047823,42.385100856309734,-88.97962719757071,77.67592485556766,330.54128651564986,10,0.28886383731003745,0.13331465716608085,0.03300361524082161,0.6801956103871046,17.126431736541353,17,0.21824852083532864,0.12302761892658702,0.018361981369789754,0.5539283918072967,13.076841442788565,17,0.21111262942326928,0.11762612555390942,0.010744606725218122,0.5246201006729636,12.524875968560679,17,0.25172862781479655,0.10334538561252127,0.052849547196157004,0.5553775643380808,14.93657522323832,17,-6.174602331756879,46.00128635149452,-88.31229559184054,74.78231447156398,-328.5425679464625,16,-0.3109573237232751,46.35660280659345,-84.81267324702142,75.99073334655029,50.234978777673476,13,1
-0.13430967773333333,0.43176609009972666,-1.118326145,0.947254245,-7.284357825249999,11,0.07491135333333335,0.4601633730003122,-0.97273747,1.529012214,4.925916603499999,10,0.06943961705000001,0.28545178200026305,-0.594916062,0.700641288,4.340269935666666,11,-0.13041338275,0.30822164268474733,-0.805426066,0.566644706,-7.037709225083333,11,0.10902552096666665,0.272059594308246,-0.679803326,0.55498589,6.894160848333333,13,0.0914347398,0.18370303923486925,-0.459013162,0.464769748,5.552085401583333,11,0.38067876416615654,0.25246671778077817,0.04869119329980008,1.1121684330562867,22.37450719234357,13,0.3078660709853605,0.23565599189647984,0.042737828196075224,1.167770534032154,18.243870754978776,14,0.31450080522089335,0.2121069071427218,0.016393883210289624,0.8206112514644218,18.630026672889777,13,0.3482617967899915,0.21492969260429945,0.04168815361322514,0.9941052025857309,20.566226819585268,13,6.6485978549417775,43.11880262618594,-75.37346425032227,83.02759191671446,401.33627632050116,12,-12.370379340680222,42.64633610094059,-79.08528721992245,76.68481179213899,-644.9275297714887,12,0.28534502461505373,0.12805726133210837,0.024992093103698636,0.5785568878787921,16.627775380114773,17,0.22706583048111417,0.10836911681252927,0.015082036458595668,0.499882925827878,13.340294836100846,17,0.23685141315327246,0.14220844583826048,0.006000448124557699,0.5697373724344552,13.922421929841681,14,0.260785150069567,0.10514277046024009,0.03383641488525913,0.47256263935016574,15.244548461149684,18,17.61612668747996,42.14153947701729,-72.75223461376189,87.1210614398483,1098.946723050199,12,-12.586277807352209,41.54381331404085,-85.49342216225662,86.72146250205128,-697.2027488343695,13,1
